9.35999946648003e-5,0.0,0.0,0.0,0.09301019369841895,0.000655000962664945,0.0,0.00037428697866564217,0.0,0.0,0.0,0.003742864786656707,0.0,0.0,0.0,0.003742864786656707,0.002245718871994024,0.029568633314587898,0.0,0.0,0.009170019477308888,0.0,0.0,0.0,0.19883970066613704,0.41452229337222923,0.0,0.0,0.0008421449519977377,0.0,0.0,0.0,0.24309907814335252,9.35999946648003e-5,0.0,0.0
0.0006155359993844639,0.003262340996737659,0.0,0.0,0.05841437894158562,0.000800196999199803,0.0,0.0004924289995075709,0.0,0.0,0.0,0.0005539829994460169,0.0,0.0,0.0,0.016927243983072757,0.0,0.0272066969727933,0.0,0.0,0.008802166991197832,0.0,0.0,0.0,0.1637326108362674,0.36076572663923423,0.0,0.0,0.00030776799969223196,0.004678074995321925,0.0,0.00018466099981533898,0.35282531064717465,0.00043087499956912493,0.0,0.0
0.011997074455888828,0.0,0.0,0.0,0.06047305729797617,0.0005852230222384748,0.0,0.0006827600259448809,0.0,9.750000370500013e-5,0.0,0.0008778350333577312,0.0,0.0,0.0,0.07203121473718616,0.0,0.01716654565232873,0.0,0.0,0.013069983496659372,0.0,0.0,0.0,0.18990490821638648,0.4431114528382352,0.0,0.0,0.0012679830481833558,0.001414289053742984,0.0,0.0012192150463301717,0.1850768180329191,0.0010241400389173214,0.0,0.0
0.007293355598055159,0.0,0.0,0.0,0.039528186241311276,0.0001800830147668072,0.0,0.0018008281476679083,0.0,0.0,0.0,0.004682154383936659,0.0,0.0,0.00045020703691697707,0.014316587173960149,9.000000738000061e-5,0.03763731608625992,0.0,0.0,0.03601657095335882,0.0,0.0,0.0,0.1897172855568174,0.41428060297100944,0.0,0.0,9.000000738000061e-5,0.0034215742805690915,0.0,0.0,0.24995499949630998,0.0005402490443004216,0.0,0.0
0.008000000008,0.000148148000148148,0.0,0.0,0.21844444421844444,0.000148148000148148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014000000014000001,0.0,0.0462962960462963,0.0,0.0,0.000222222000222222,0.0,0.0,0.0,0.23074074123074076,0.30259259330259264,0.0,0.0,0.0,0.000296296000296296,0.0,0.0,0.1791111111791111,0.0,0.0,0.0
0.003913639,0.061900724,0.0,0.0,0.098754158,0.000195682,0.0,0.000130455,0.0,0.0,0.0,0.000391364,0.0,0.0,0.0,0.01167569,0.0,0.021785924,0.0,0.0,0.001435001,0.0,0.0,0.0,0.241601983,0.336638184,0.0,0.0,0.007501141,0.0,0.0,0.0,0.212706281,0.001369774,0.0,0.0
0.023624595023624597,0.0,0.0,0.00043149900043149903,0.029557713029557713,0.0006472490006472491,0.0,0.00043149900043149903,0.0,0.0,0.0,0.0,0.0,0.0,0.0015102480015102481,0.03613808003613809,0.00032362500032362504,0.0737864080737864,0.0,0.0,0.05285868405285869,0.0,0.0,0.0,0.1455231931455232,0.4606256744606257,0.0,0.0,0.0,0.011542611011542612,0.0,0.0,0.16299892116299894,0.0,0.0,0.0
0.000979431998041136,0.049574323900851355,0.0,0.000150681999698636,0.07767648584464704,0.000150681999698636,0.0,0.00022602299954795402,0.0,0.0,0.0,0.00022602299954795402,0.0,0.0,0.0,0.010999773978000452,0.004294431991411136,0.022376252955247495,0.0,0.0,0.021095456957809088,0.0,0.0,0.0,0.11617569476764861,0.5203043759593913,0.0,0.0,0.001280795997438408,0.00037670499924659004,0.0,0.0,0.17388683765222632,0.00022602299954795402,0.0,0.0
0.009694832990305166,0.00011016899988983099,0.0,0.0,0.047592816952407184,0.0,0.0,0.000330505999669494,0.0,0.0,0.0,0.000881347999118652,0.0,0.0,0.0,0.02324556597675443,0.0,0.022804890977195107,0.0,0.0,0.04594028895405971,0.0,0.0,0.0,0.13484631486515367,0.3899966946100033,0.0,0.0,0.001101685998898314,0.0,0.0,0.0,0.32323454867676543,0.000220336999779663,0.0,0.0
0.000751503,0.0,0.0,0.0,0.033316633,0.0,0.0,0.000501002,0.0,0.0,0.0,0.0,0.0,0.0,0.000250501,0.009268537,0.0,0.045340681,0.0,0.0,0.075150301,0.0,0.0,0.0,0.135771543,0.456412826,0.0,0.0,0.0,0.00250501,0.0,0.0,0.240731463,0.0,0.0,0.0
0.001792861962349899,0.0,0.0,4.169999912430002e-5,0.051826215911649466,0.0006671109859906693,0.0,0.0012925279728569126,0.0,0.0,0.0,0.0007088059851150743,0.0,0.0,0.0002501669947464931,0.011090726767094739,4.169999912430002e-5,0.04031854515331055,0.0,0.0,0.04277851810165112,0.0,0.0,0.0,0.1925867199556789,0.5009589624798618,0.0,0.0,0.00012508299737325706,8.339999824860004e-5,0.0,0.0,0.15543695473582395,0.0,0.0,0.0
0.020280747876764826,0.00011633298208472075,0.0,0.0002326659641694415,0.05231114394408383,0.00011633298208472075,0.0,0.0005041099223670719,0.0,0.0,0.0,0.0021327746715527006,0.0,0.0,0.0010082208447339898,0.0034899944625408526,3.879999402480092e-5,0.0697223402627596,0.0,0.0,0.06018302173181465,0.0,0.0,0.0,0.19295793528447797,0.4239955917046789,0.0002326659641694415,0.0,7.759998804960184e-5,7.759998804960184e-5,0.0,0.0,0.1724445214435437,7.759998804960184e-5,0.0,0.0
0.00166222,0.001049823,0.0,0.0,0.016490967,0.0,0.0,0.000437426,0.0,0.0,0.0,0.000656139,0.0,0.0,0.001356021,0.396570579,0.000481169,0.026551769,0.0,0.0,0.018634355,0.0,0.0,0.0,0.090415992,0.363194961,0.000393684,0.0,0.000262456,0.000524911,0.0,0.0,0.081317528,0.0,0.0,0.0
0.00014283700228539202,7.140000114240002e-5,0.0,0.0,0.05377803286044853,0.0004999290079988641,0.0,0.00014283700228539202,0.0,0.0,0.0,0.0007141840114269441,0.0,0.0,0.0,0.029210113467361815,0.0,0.0257820314125125,0.0,0.0,0.01728324527653192,0.0,0.0,0.0,0.15833452653335242,0.41844022969504363,0.0,0.0,0.0005713470091415521,0.0,0.0,0.0,0.2948864497181832,0.00014283700228539202,0.0,0.0
0.0018733340505800193,0.022407954605014775,0.0,0.0,0.09190143648133879,0.0012248720330715447,0.0,0.0004683330126449913,0.0,0.0,0.0,0.0007925640213992286,0.00010807700291807907,0.0,0.0,0.009474746255818147,3.600000097200003e-5,0.021651416584588246,0.0,0.0,0.017076158461056277,0.0,0.0,0.0,0.19576338928561152,0.49009295923250984,0.0,0.0,0.0007205130194538515,0.003170257085596941,0.0,0.0,0.14294978385964416,0.00028820500778153516,0.0,0.0
0.0011151729487020442,0.00365528783185676,0.0,0.0,0.058422647312558224,0.0011771269458521604,0.0,0.0008673559601016258,0.0,0.0,0.0,0.0007434479658013936,0.0,0.0,0.0,0.01685149522483122,6.199999714800013e-5,0.028065174709001963,0.0,0.0,0.0074344836580137515,0.0,0.0,0.0,0.16578897737370704,0.3536955417300051,0.0,0.0,0.0005575859743510451,0.0037791958261569917,0.0,0.0,0.35685519658466097,0.000929309957251742,0.0,0.0
0.00016980800016980799,0.0,0.0,0.0,0.04839531304839531,0.00016980800016980799,0.0,0.002377314002377314,0.0,0.0,0.0,0.00016980800016980799,0.0,0.0,0.0,0.04126337204126337,0.0,0.053489557053489546,0.0,0.0,0.0008490410008490409,0.0,0.0,0.0,0.10086602110086601,0.535404992535405,0.0,0.0,0.0005094240005094238,0.011377144011377143,0.0,0.0,0.20495839720495834,0.0,0.0,0.0
0.0030462889939074215,0.03551526892896946,0.0,0.0,0.22713425954573144,0.0,0.0,0.001708893996582212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020060929959878136,0.0,0.033806374932387244,0.0,0.0,0.00037149899925700196,0.0,0.0,0.0,0.22156177955687642,0.360427965279144,0.0,0.0,7.429999985139999e-5,0.0007429969985140059,0.0,0.0,0.11360427977279142,0.0,0.0,0.0
0.005390913994609086,0.6074831713925168,0.0,0.00023312099976687898,0.035929713964070284,0.0,0.0,0.00011655999988343998,0.0,0.0,0.0,0.000203980999796019,0.0,0.0,0.00023312099976687898,0.008188360991811638,0.00011655999988343998,0.019640410980359586,0.0,0.0,0.002593466997406533,0.0006410819993589179,0.0,0.0,0.06093189993906809,0.20785616479214383,0.0,0.0,0.000291400999708599,0.000437100999562899,0.0,0.0,0.04918844895081155,0.0005245209994754789,0.0,0.0
0.004173186803860221,0.012278800422896382,0.0,0.0,0.09574254150010056,8.029999622590019e-5,0.0,0.00032101398491234275,0.0,0.0,0.0,0.00016050699245617137,0.0,0.0,0.0,0.17114079695638257,0.0,0.029493197613819716,0.0,0.0,0.0014044379339914173,0.0,0.0,0.0,0.22093815461590674,0.3505477145242574,0.0,0.0,0.00020063399057020244,0.0,0.0,0.0,0.11323782667782216,0.0002808879867982647,0.0,0.0
0.005077001,0.0,0.0,0.0,0.047385344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.097986123,0.0,0.078693518,0.0,0.0,0.014892537,0.0,0.0,0.0,0.147402268,0.496869183,0.0,0.0,0.000169233,0.0,0.0,0.0,0.111524793,0.0,0.0,0.0
0.00043383900043383905,0.00043383900043383905,0.0,0.0,0.21561822121561824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011279826011279828,0.0,0.018655098018655097,0.0,0.0,0.0,0.0,0.0,0.0,0.2403470722403471,0.3127982653127983,0.0,0.0,0.0,0.011279826011279828,0.0,0.0,0.18915401318915404,0.0,0.0,0.0
0.014892077895755454,6.0299999577900005e-5,0.0,0.0,0.08272036642095744,0.0036175089746774375,0.0,0.0018690459869166783,0.0,0.0,0.0,0.000602917995779574,0.0,0.0,0.0,0.007657059946400581,0.0,0.04588206867882552,0.0,0.0,0.023634389834559275,0.0,0.0,0.0,0.1429518859993368,0.45387676082286266,0.0,0.0,0.0011455439919811922,0.0014470029898709792,0.0,0.0006632099953575301,0.2186784014692512,0.000301458997889787,0.0,0.0
0.021734381978265622,0.00010921799989078201,0.0,0.00010921799989078201,0.03320227196679773,0.0005460899994539101,0.0,0.0008737439991262561,0.0,0.0,0.0,0.0,0.0,0.0,0.0019659239980340765,0.03265618196734382,0.0,0.07743556092256446,0.0,0.0,0.05286151194713849,0.0,0.0,0.0,0.14384010485615992,0.46679772753320237,0.0,0.0,0.0,0.008300567991699433,0.0,0.0,0.15956749684043253,0.0,0.0,0.0
0.002912217113576467,0.0,0.0,0.0,0.08514769432076007,0.004090972159547914,0.0,0.0009014010351546403,0.0,0.0,0.0,0.0001386770054084032,0.0,0.0,0.0,0.01691859765982531,0.0016641240649008383,0.043752601706351466,0.0,0.0,0.02322840190590767,0.0,0.0,0.0,0.13971710444896707,0.48100126675904936,6.93000027027001e-5,0.0,0.0020801550811260484,0.0,0.0,0.0,0.19803079372320093,0.00034669301352102753,0.0,0.0
0.0008444420295554712,0.01688883559110925,0.0,0.0,0.10724410775354379,6.0300002110500084e-5,0.0,0.0003015860105555104,0.0,0.0,0.0,0.0025936430907775084,0.0,0.0,0.0,0.0016888840591109424,0.0,0.02111104473888657,0.0,0.0,0.001447614050666492,0.0,0.0,0.0,0.25104048178641686,0.3626877496940713,0.0,0.0,0.00018095200633332025,6.0300002110500084e-5,0.0,0.0,0.23360879017630767,0.00024126900844441534,0.0,0.0
0.006471475194144256,0.0009424480282734409,0.0,0.0,0.03820055414601663,0.0005654690169640705,0.0,0.0007539580226187406,0.0,0.0,0.0,0.00012566000376980013,0.0,0.0,0.0,0.01005277730158332,0.00012566000376980013,0.023812516714375502,0.0,0.0,0.06427494492824835,0.0,0.0,0.0,0.18113848243415448,0.5368811421064343,0.0,0.0,0.0003769790113093703,6.280000188400006e-5,0.0,0.0,0.136215133086454,0.0,0.0,0.0
0.0014725728115106804,0.0,0.0,0.0,0.022088597172659565,0.00036814295287770205,0.0,0.00030678596073139706,0.0,0.00012271398429261003,0.0,0.0004908579371701842,0.0,0.0,6.139999214080102e-5,0.017118662808811164,0.0,0.05503742095521012,0.0,0.0,0.02484967181924201,0.0,0.0,0.0,0.2161614643313326,0.5022087957172742,0.0,0.0,6.139999214080102e-5,0.0007976438979015812,0.0,0.0,0.1587924696745639,6.139999214080102e-5,0.0,0.0
0.000521698004695282,4.7400000426600006e-5,0.0,4.7400000426600006e-5,0.035617738320559644,0.000758833006829497,0.0,0.0006165520055489681,0.0,0.0,0.0,0.0016125210145126892,0.000189708001707372,0.0,0.0,0.0067346450606118055,9.490000085410001e-5,0.06284088256556794,0.0,0.0,0.01119279110073512,0.0,0.0,0.0,0.20341475183073277,0.4286933878582405,0.0,0.0,0.001897083017073747,0.000569125005122125,0.0,0.0,0.24491344820422103,0.000237135002134215,0.0,0.0
0.02450318228940772,0.0016399769524406685,0.0,0.0,0.11817479857293085,0.0,0.0,0.0061740298209531355,0.0,0.0,0.0,0.0021223229384526353,0.0,0.0,0.0,0.004534053868512438,0.0,0.0982056691520356,0.0,0.0,0.025564344258634016,9.649999720150008e-5,0.0,0.0,0.16004244135876922,0.3397646051468265,0.0,0.0,0.0006752849804167356,0.00019293799440479818,0.0,0.0,0.21811691467460947,0.00019293799440479818,0.0,0.0
0.0021730189978269813,0.00011746099988253902,0.0,0.00023492099976507903,0.029717506970282498,0.0,0.0,0.00041111199958888804,0.0,0.0,0.0,0.0008222239991777761,0.0,0.0,0.0,0.01885241098114759,0.0,0.03136195496863805,0.0,0.0,0.01879368098120632,0.0,0.0,0.0,0.22752099577247903,0.41757209058242795,0.0,0.0,0.00023492099976507903,0.00023492099976507903,0.0,0.0,0.2518353197481647,0.00011746099988253902,0.0,0.0
0.010611802384515461,0.10950188864889046,0.0,2.7099998428200094e-5,0.09856523528321635,2.7099998428200094e-5,0.0,0.0003248509811586431,0.0,0.0,0.0,0.0010286949403356936,0.0,0.0,0.0,0.0030590148225771406,0.0,0.03890091774374677,0.0,0.0,0.0010286949403356936,0.0,0.0,0.0,0.1693286311789394,0.33470490758711535,0.0,0.0,0.0009204109466161651,0.0,0.0,0.0,0.2304006366367631,0.0015701139089333933,0.0,0.0
0.005301524010603049,0.0,0.0,0.0,0.12312789924625582,0.0,0.0,0.0005301520010603041,0.0,0.0,0.0,0.00026507600053015203,0.0,0.0,0.0,0.011530815023061632,0.0,0.02465208704930418,0.0,0.0,0.0003976140007952281,0.0,0.0,0.0,0.26295560052591127,0.4113982778227966,0.0,0.0,0.0003976140007952281,0.007157058014314118,0.0,0.0,0.15188866830377737,0.0003976140007952281,0.0,0.0
0.10494825420989654,0.0008624410017248822,0.0,0.0,0.029969815059939637,5.390000010780001e-5,0.0,0.00032341500064683005,0.0,0.0,0.0,0.0005390250010780501,0.0,0.0,0.0004851230009702461,0.008840017017680037,0.0009163430018326861,0.051476930102953865,0.0,0.0,0.05460327710920656,0.0,0.0005390250010780501,0.0,0.17518326935036657,0.42388960884777926,0.0,0.0,0.000161708000323416,0.00021561000043122003,0.0,0.0,0.1469922382939845,0.0,0.0,0.0
0.00563282781974951,0.009440492697904233,0.0,3.1499998992000035e-5,0.036975264816791524,0.0005978979808672646,0.0,0.0008496439728113928,0.0,0.0,0.0,0.0011643279627415052,0.0,0.0,0.00015734199496505617,0.007174774770407208,0.0005349609828812486,0.04289130662747819,0.0,0.0,0.08235256836471781,0.0,0.0,0.0,0.20973628928843874,0.41210899281251223,0.0002202779929511042,0.0,0.0002202779929511042,0.0006608349788532807,0.0,0.0,0.1892504189439866,0.0,0.0,0.0
0.009399299686148877,4.270000311710023e-5,0.0,8.540000623420045e-5,0.057720247213578046,0.0011962740873280083,0.0,0.0028625142089635375,0.0,0.0,0.0,0.0005126890374262998,0.0,0.0,0.0008972060654960428,0.004913270358668736,0.0,0.0914295546743575,0.0,0.0,0.012389985904468971,0.0,0.0,0.0,0.19396737315961826,0.4214304327644216,0.0,0.0,0.0004272410311885953,0.0031615832307955757,0.0,0.0,0.19841067848397953,0.001153550084209156,0.0,0.0
0.004933398995066601,0.0,0.0,0.0,0.2429699057570301,0.0,0.0,0.0004933399995066599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007646768992353231,0.0,0.05130735094869265,0.0,0.0,0.00419338899580661,0.0,0.0,0.0,0.201036013798964,0.3352244696647755,0.0,0.0,0.0,0.00024666999975332996,0.0,0.0,0.1519486928480513,0.0,0.0,0.0
0.006976744160465116,0.13777652016885997,0.0,0.0,0.08003403484078281,0.00022688600521837815,0.0,0.0004537720104367563,0.0,0.0,0.0,0.00022688600521837815,0.0,0.0,5.670000130410003e-5,0.02280204252444698,0.0004537720104367563,0.02904140766795238,0.0,0.0,0.003913783090017011,0.0,0.0,0.0,0.15853658864634154,0.36812252646681815,0.0,0.0,0.0006806580156551344,0.0,0.0,0.0,0.18944980535734554,0.0012478730287010797,0.0,0.0
0.002921030997078969,0.006698226993301772,0.0,0.0,0.057765914942234084,0.000705076999294923,0.0,0.000705076999294923,0.0,0.0,0.0,0.000805801999194198,0.0,0.0,0.00015108799984891197,0.004381546995618453,0.0,0.03238315896761684,0.0,0.0,0.005892424994107574,0.0,0.0,0.0,0.17480862182519136,0.445406929554593,0.0,0.0,0.00035253799964746197,0.0022159549977840446,0.0,0.000251812999748187,0.2635979047364021,0.0009568899990431099,0.0,0.0
0.001368738067068165,0.002281230111780275,0.0,0.0,0.07455060165297947,0.0,0.0,0.0002737480134136526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014873620728807414,0.00018249800894240244,0.03677342980189805,0.0,0.0,0.011223652549958975,0.0,0.0,0.0,0.18888585625540694,0.4576147684231236,0.0,0.0,9.12000044688002e-5,0.0019162330938954214,0.0,0.0,0.2099644232882567,0.0,0.0,0.0
0.2330158732330159,0.006984127006984127,0.0,0.0008465610008465611,0.043386243043386244,0.0,0.0,0.00031746000031746,0.0,0.0,0.0,0.001058201001058201,0.0,0.0,0.0,0.004867725004867725,0.00021164000021164,0.06507936506507937,0.0,0.0,0.04359788404359789,0.0,0.0,0.0,0.10010582010010582,0.3967195773967196,0.0,0.0,0.00042328000042328,0.0,0.0,0.0,0.10338624310338626,0.0,0.0,0.0
0.002622705233420766,6.24000055536005e-5,0.0,0.0,0.03534407714562287,0.0005620080500187165,0.0,0.0005620080500187165,0.0,0.0,0.0,0.0013113531167104275,0.0,0.0,0.0001248910111153,0.042400403773635936,0.0035593863167853825,0.030473338712127148,0.0,0.0,0.03596853120119928,0.0,6.24000055536005e-5,0.0,0.19532910438429033,0.46259527017097907,0.0,0.0,0.0,0.0,0.0,0.0,0.18902212282296896,0.0,0.0,0.0
0.012530780225554044,5.4700000984600024e-5,0.0,0.0,0.050123119902216164,0.0013679890246238026,0.0,0.0,0.0,0.0,0.0,0.0014227090256087626,0.0,0.0,0.00010943900196990203,0.02692202548459646,0.0006019150108344702,0.03540355763726404,0.0,0.0,0.06352941314352943,0.0,0.0,0.0,0.13187414737373465,0.4640766153533791,0.0,0.0,0.0010396720187140964,0.0003283170059097061,0.0,0.00016415900295486206,0.2102872817851711,0.00016415900295486206,0.0,0.0
0.004451342532609034,0.04940404181257561,0.0,0.0,0.07523354110047818,0.0,0.0,8.789999077050095e-5,0.0,0.0,0.0,5.859999384700065e-5,0.0,0.0,0.0002635659723255729,0.0855711980150242,0.00017571098155034692,0.03054440779283718,0.0,0.0,0.016282541290333165,0.0,0.0,0.0,0.14900282535470333,0.3844554026321827,0.0,0.0,0.00032213696617561856,5.859999384700065e-5,0.0,0.0,0.20326820165683882,0.000819983913901689,0.0,0.0
0.013310377306138675,0.0,0.0,0.0005959870137077012,0.05138732618190849,6.620000152260002e-5,0.0,0.0012581950289384854,0.0,0.0,0.0,0.0,0.0,0.0,0.0006622080152307841,0.008343818191907817,0.0,0.14263956328070992,0.0,0.0,0.027878948641215814,0.0047016751081385266,0.0,0.0,0.1915105004047415,0.33560692071895915,0.0,0.0,0.0011919740274154024,0.0,0.0,0.0,0.22038276106880347,0.0004635450106615352,0.0,0.0
0.0014426109466233949,9.019999666260011e-5,0.0,0.0,0.12830222225281776,0.0,0.0,0.0002704899899918704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009917950633035827,0.0,0.017491659352808605,0.0,0.0,0.0,0.0,0.0,0.0,0.3346857686166266,0.35407085489937834,0.0,0.0,0.0003606529866558395,0.0002704899899918704,0.0,0.0,0.1530971003354073,0.0,0.0,0.0
0.008422007999999998,0.006909072999999998,0.0,0.00030258699999999994,0.028039739999999994,0.0,0.0,0.0017650919999999996,0.0,0.0,0.0,0.0016137979999999996,0.0,0.0,0.0,0.004387512999999999,0.0011094859999999998,0.034141912999999996,0.0,0.0,0.00025215599999999996,0.0,0.0,0.0013112109999999998,0.09798779599999997,0.7246961519999999,0.0003530179999999999,0.0,0.00030258699999999994,0.0019163849999999996,0.0,0.0,0.08648948499999999,0.0,0.0,0.0
0.01357336798642663,0.000142877999857122,0.0,0.0,0.043863408956136586,0.00028575499971424497,0.0,0.007000999992999,0.0,0.0,0.0,0.00042863299957136695,0.0,0.0,0.0,0.010430060989569938,0.0,0.06286612393713387,0.0,0.0,0.029718530970281466,0.0,0.0,0.0,0.1973139018026861,0.46849549853150446,0.0,0.0,0.0,0.0,0.0,0.0,0.16445206483554792,0.001428775998571224,0.0,0.0
0.0011378410853380815,0.0,0.0,0.0001219120091434007,0.05238134292860073,0.0006501950487646287,0.0,0.0014629391097204334,0.0,0.0,0.0,0.0008127440609558046,0.0,0.0,0.00044700903352567757,0.010078023755851782,0.0002438230182867264,0.03937744095330808,0.0,0.0,0.043441160258087023,0.0,0.0,0.0,0.19469279760195984,0.5007721445579109,0.0,0.0,0.0001219120091434007,4.060000304500023e-5,0.0,0.0,0.1541775145633136,4.060000304500023e-5,0.0,0.0
0.009910295307219152,0.00017086700529687714,0.0,0.001196070037078171,0.053566853660572455,0.0002563010079453312,0.0,0.004100812127125175,0.0,0.0,0.0,0.0003417340105937543,8.540000264740007e-5,0.0,0.0,0.019307988598547644,0.00042716801324220834,0.08406664060606585,0.0,0.0,0.011533533357539533,0.0,0.0,0.0,0.15437847578573272,0.44570697681691623,0.0,0.0,0.0006834690211875396,0.0020504060635625873,0.0,0.0,0.2119607075707819,0.0002563010079453312,0.0,0.0
0.0007163319971346719,0.0,0.0,0.0,0.06765361272938554,0.00023877699904489196,0.0,0.0008755169964979319,0.0,0.0,0.0,7.959999968159999e-5,0.0,0.0,0.0,0.026663482893346066,0.0,0.045049346819802605,0.0,0.0,0.02562878089748487,0.0044571789821712835,0.0,0.0,0.11779687952881247,0.3009391897962432,0.0,0.0,0.000397961998408152,0.0010347019958611918,0.0,0.0,0.407911491368354,0.0005571469977714119,0.0,0.0
0.0019381140600815353,0.0,0.0,0.0,0.07431665030381615,0.0014034620435073232,0.0,0.0001336630041435531,0.0,0.0,0.0,0.0014034620435073232,0.0,0.0,0.0,0.002740092084942854,6.680000207080004e-5,0.034284570062821665,0.0,0.0,0.008821760273474567,0.0,0.0,0.0,0.2419969335019049,0.38140748382363193,0.0,0.0,0.0006683150207177654,0.0002673260082871062,0.0,0.0,0.25028404175880525,0.0002673260082871062,0.0,0.0
0.000534530999465469,0.04906991695093009,0.0,0.0,0.12540089787459913,0.00021381199978618803,0.0,0.00021381199978618803,0.0,0.0,0.0,0.00021381199978618803,0.0,0.0,0.0,0.0043831519956168494,0.0,0.010904425989095575,0.0,0.0,0.0,0.0,0.0,0.0,0.1796023088203977,0.4191789605808211,0.0,0.0,0.0,0.0006414369993585631,0.0,0.0,0.2096429337903571,0.0,0.0,0.0
